O=P(O)(Oc1ccc(cc1)Cl)Oc2ccc(cc2)Cl,1.440000057220459,1.7599999904632568,0.949999988079071,1.2000000476837158,1.4772461652755737,1.6575689315795898,0.9849218726158142,1.1324450969696045
C1=CC=C(C=C1)C2=C(C=CC=C2Cl)Cl,1.659999966621399,1.2200000286102295,0.0,0.20000000298023224,1.6627568006515503,1.214855670928955,-0.012738190591335297,0.1513744294643402
CCCCCC(=O)C,0.11999999731779099,0.6800000071525574,0.0,0.5099999904632568,0.13390280306339264,0.6126537322998047,-0.018229641020298004,0.5388139486312866
O=S(=O)(C(CC)(C)S(=O)(=O)CC)CC,0.3199999928474426,1.149999976158142,0.0,1.2400000095367432,0.26228806376457214,0.9760846495628357,-0.030245795845985413,1.1249419450759888
FC(F)(F)c1cc(cc(c1)C(F)(F)F)C(F)(F)F,-0.28999999165534973,-0.009999999776482582,0.0,0.05000000074505806,-0.16412869095802307,-0.18642185628414154,-0.03289110213518143,-0.004965357482433319
CC(C)NC(C)C,0.05000000074505806,0.23999999463558197,0.07999999821186066,0.7099999785423279,0.08471635729074478,0.16607697308063507,0.025562833994627,0.7035515904426575
O=C(OC1CC2CCC1(C)C2(C)C)C,0.4000000059604645,0.5400000214576721,0.0,0.5799999833106995,0.3580802083015442,0.7294491529464722,-0.021802105009555817,0.5287246108055115
CC1=CC=C(C=C1)[N+](=O)[O-],0.8700000047683716,1.1100000143051147,0.0,0.2800000011920929,0.8866568803787231,1.1119145154953003,-0.01942165195941925,0.30445924401283264
CC(C)C=C,0.05999999865889549,0.07999999821186066,0.0,0.07000000029802322,0.09977683424949646,0.1119551956653595,-0.02141205221414566,0.077181376516819
CCOC(=O)C1=CC=C(C=C1)O,0.8600000143051147,1.350000023841858,0.6899999976158142,0.44999998807907104,0.8726208209991455,1.2731897830963135,0.6309933066368103,0.530637264251709
CCCCCCCCN,0.1899999976158142,0.3499999940395355,0.1599999964237213,0.6100000143051147,0.19434040784835815,0.35129767656326294,0.16944620013237,0.6013736724853516
NC1CCCCC1,0.33000001311302185,0.5600000023841858,0.1899999976158142,0.5799999833106995,0.39264312386512756,0.479333758354187,0.1747676432132721,0.6058637499809265
C(F)(F)(F)Cl,-0.25,-0.05000000074505806,0.0,0.0,-0.15502282977104187,-0.14797581732273102,0.026334278285503387,0.05107566714286804
CC1=CC(=CC=C1)CO,0.8199999928474426,0.8999999761581421,0.33000001311302185,0.5899999737739563,0.838342547416687,0.8506433963775635,0.38212496042251587,0.5656059980392456
C1=CC(=CC(=C1)O)C#N,0.9300000071525574,1.5499999523162842,0.7699999809265137,0.2800000011920929,0.94140625,1.4614675045013428,0.7630261182785034,0.34416404366493225
C(C(F)F)(C(F)(F)F)F,-0.5899999737739563,0.20000000298023224,0.15000000596046448,0.05000000074505806,-0.36748966574668884,0.05768401920795441,0.0763823464512825,0.03459564596414566
C1=CC(=C(C=C1Cl)Cl)Cl,0.9800000190734863,0.8100000023841858,0.0,0.0,0.9653027057647705,0.8644639253616333,-0.008397988975048065,0.009860821068286896
O=C(OC1CCCCCC1)c3ccccc3C(=O)OC2CCCCCC2,1.3700000047683716,1.7200000286102295,0.0,0.9800000190734863,1.2894020080566406,1.5568346977233887,-0.024986766278743744,0.9044488668441772
N#CCCCCCC,0.1599999964237213,0.8999999761581421,0.0,0.36000001430511475,0.16145004332065582,0.951045572757721,-0.009433828294277191,0.3559124171733856
O=C(N)NCCCC,0.3700000047683716,1.4500000476837158,0.6200000047683716,0.6800000071525574,0.3827672600746155,1.3157634735107422,0.5734440088272095,0.7109578251838684
c2c(c1c(c(c(c(c1Cl)Cl)Cl)Cl)Cl)c(c(c(c2Cl)Cl)Cl)Cl,2.7200000286102295,1.8700000047683716,0.0,0.0,2.4045088291168213,1.8889329433441162,-0.0400785431265831,0.0724116787314415
FC(F)(F)C(O)C,0.10999999940395355,0.4699999988079071,0.3700000047683716,0.36000001430511475,-0.005679875612258911,0.3162690997123718,0.44839775562286377,0.30803942680358887
CCCCC(C)CC,0.0,0.0,0.0,0.0,0.06490948796272278,0.0034943073987960815,-0.03539104014635086,0.024910546839237213
C1=CC(=CC(=C1)Cl)C2=C(C=C(C=C2)Cl)Cl,1.7699999809265137,1.3300000429153442,0.0,0.15000000596046448,1.7668975591659546,1.3040730953216553,-0.02678268402814865,0.1216929480433464
Fc1cccc(O)c1,0.6700000166893005,0.9800000190734863,0.6800000071525574,0.17000000178813934,0.7314847707748413,0.9098694324493408,0.6757752299308777,0.2256566882133484
CCCCCCCCCCCCCC,0.0,0.0,0.0,0.0,0.11635240912437439,0.008899465203285217,-0.0709555372595787,0.0017902031540870667
O=C(CC)CC(=O)CCC,0.4099999964237213,0.6700000166893005,0.09000000357627869,0.6200000047683716,0.3097478449344635,0.7487677335739136,-0.011468417942523956,0.6498937606811523
O=C1C(Br)=C(/NC(=O)N1C(CC)C)C,1.0299999713897705,1.0099999904632568,0.8799999952316284,0.8799999952316284,0.9766910076141357,1.07755446434021,0.5001367926597595,0.9768115878105164
Clc1ccc(c(c1)c1c(Cl)c(Cl)c(c(c1Cl)Cl)Cl)Cl,2.309999942779541,1.8700000047683716,0.0,0.09000000357627869,2.1838881969451904,1.698448657989502,-0.03858108073472977,0.08222844451665878
C1=CC(=C(C(=C1Cl)C2=CC(=C(C(=C2Cl)Cl)Cl)Cl)Cl)Cl,2.309999942779541,1.8700000047683716,0.0,0.09000000357627869,2.186330556869507,1.713813066482544,-0.03928934782743454,0.08213891834020615
CCCOCCC,0.009999999776482582,0.2199999988079071,0.0,0.4399999976158142,0.07662607729434967,0.3257805407047272,-0.02144673466682434,0.482338011264801
O=C(O)CCCCCCCCCCCC,0.07000000029802322,0.6399999856948853,0.6200000047683716,0.44999998807907104,0.18208789825439453,0.6220563650131226,0.5385375022888184,0.477390319108963
O=C(N)c1ccccc1(C(=O)N),1.1699999570846558,1.7000000476837158,0.25,0.6000000238418579,1.2594667673110962,1.8194400072097778,0.4589445888996124,0.6816694140434265
C1=CCCCCC/1,0.4099999964237213,0.2199999988079071,0.0,0.10000000149011612,0.37669140100479126,0.29976677894592285,-0.004484258592128754,0.050413332879543304
C1=C(C(=CC(=C1Cl)Cl)Cl)O,1.0700000524520874,0.9200000166893005,0.7300000190734863,0.10000000149011612,1.0799200534820557,0.9551553130149841,0.672088623046875,0.06283590942621231
C#CCC,0.18000000715255737,0.25,0.11999999731779099,0.10000000149011612,0.21751920878887177,0.2572942078113556,0.02178003638982773,0.09920676052570343
C1=CC=C2C(=C1)C3=CC=CC=C3S2,1.9600000381469727,1.309999942779541,0.0,0.18000000715255737,1.8313835859298706,1.1944100856781006,-0.003656454384326935,0.21980413794517517
CCC(C)O,0.2199999988079071,0.36000001430511475,0.33000001311302185,0.5600000023841858,0.20732194185256958,0.37168610095977783,0.300545334815979,0.5116616487503052
o2c1ccccc1cc2,0.9200000166893005,0.7799999713897705,0.0,0.1899999976158142,0.993362307548523,0.8637074828147888,-0.0023062750697135925,0.16217103600502014
C1=CC=C(C=C1)C2=C(C(=CC=C2)Cl)Cl,1.6299999952316284,1.2000000476837158,0.0,0.18000000715255737,1.6602998971939087,1.2095445394515991,-0.01603742688894272,0.14863714575767517
C(C(F)(F)F)C(F)(F)F,-0.5899999737739563,0.12999999523162842,0.12999999523162842,0.019999999552965164,-0.3666672110557556,-0.02943246066570282,0.004942364990711212,0.045480236411094666
O(c1nc(nc(n1)NC(C)C)NCC)C,1.1200000047683716,1.1299999952316284,0.20000000298023224,1.159999966621399,1.020127296447754,1.1280522346496582,0.1596018671989441,1.0789971351623535
O=C(OC)C=CC(=O)OC,0.3100000023841858,1.0299999713897705,0.0,0.7200000286102295,0.30800753831863403,1.1795258522033691,-0.017155952751636505,0.6917213797569275
N#CCC(C)C,0.1599999964237213,0.8700000047683716,0.0,0.36000001430511475,0.13533303141593933,0.9603603482246399,-0.0012881532311439514,0.3035869598388672
Clc2c(Cl)c(c1nnc(nc1N)N)ccc2,2.2699999809265137,2.0299999713897705,0.3499999940395355,0.9599999785423279,2.178077220916748,2.040135622024536,0.43039050698280334,0.8224047422409058
C1=CC(=CC(=C1)[N+](=O)[O-])[N+](=O)[O-],1.149999976158142,1.600000023841858,0.0,0.4699999988079071,1.1081534624099731,1.7179946899414062,-0.01048625260591507,0.4079746603965759
O(c1ncccc1)C,0.6399999856948853,0.7200000286102295,0.0,0.4699999988079071,0.7286081314086914,0.8810560703277588,0.0010804161429405212,0.5920272469520569
CN(C)CCC(C1=CC=C(C=C1)Cl)C2=CC=CC=N2,1.4700000286102295,1.340000033378601,0.0,1.350000023841858,1.4201326370239258,1.4878077507019043,-0.020706839859485626,1.2229337692260742
C(F)(F)(Cl)Cl,0.03999999910593033,0.03999999910593033,0.0,0.03999999910593033,-0.008541524410247803,-0.04546649754047394,0.018960900604724884,0.05275363475084305
O=C(CC(=O)CCCCC)C,0.4099999964237213,0.6600000262260437,0.07999999821186066,0.6200000047683716,0.272396981716156,0.6866499781608582,-0.016188494861125946,0.627467155456543
CCCCCCCCCCCCCO,0.17000000178813934,0.41999998688697815,0.3700000047683716,0.47999998927116394,0.22069916129112244,0.423134982585907,0.3531913757324219,0.5065542459487915
CCCSCCC,0.36000001430511475,0.3799999952316284,0.0,0.3199999928474426,0.3498613238334656,0.334798127412796,-0.02091784030199051,0.268862783908844
O=C(OC(C)C)C(=C)C,0.14000000059604645,0.5699999928474426,0.0,0.44999998807907104,0.13978567719459534,0.5582584738731384,-0.020276546478271484,0.45342543721199036
CC(C)Cl,0.18000000715255737,0.3499999940395355,0.0,0.11999999731779099,0.1807568371295929,0.3357773721218109,-0.0006449446082115173,0.1323898285627365
CCCCl,0.2199999988079071,0.4000000059604645,0.0,0.10000000149011612,0.24543939530849457,0.4184325337409973,-0.0012598708271980286,0.1235765665769577
C1CCC(C1)O,0.4300000071525574,0.5400000214576721,0.3199999928474426,0.5600000023841858,0.446120947599411,0.6404187679290771,0.3489423394203186,0.501592218875885
CCCCCCCC=C,0.0,0.07999999821186066,0.0,0.07000000029802322,0.1563819795846939,0.06642778217792511,-0.03291146457195282,0.04050011187791824
CCC1=CC2=CC=CC=C2C=C1,1.3300000429153442,0.8999999761581421,0.0,0.20000000298023224,1.3151196241378784,0.9119189381599426,-0.0042827799916267395,0.1810491681098938
C=CCNCC=C,0.33000001311302185,0.5799999833106995,0.07999999821186066,0.6499999761581421,0.3559913635253906,0.47238314151763916,0.05087617412209511,0.6911588907241821
O=C(C)Cc1ccccc1,0.75,0.8999999761581421,0.0,0.6600000262260437,0.7657074928283691,0.8815745711326599,0.0025968030095100403,0.5469911098480225
Clc2c1c(Cl)c(Cl)ccc1cc(Cl)c2Cl,1.9299999475479126,1.3600000143051147,0.0,0.0,1.8871604204177856,1.322608470916748,-0.03277718275785446,0.012700773775577545
C1=CC(=C(C(=C1)Cl)Cl)C2=CC=C(C=C2)Cl,1.7699999809265137,1.3300000429153442,0.0,0.15000000596046448,1.7679787874221802,1.323392391204834,-0.02522221952676773,0.12460624426603317
C1CC2CCC1C2,0.3700000047683716,0.15000000596046448,0.0,0.0,0.4389629662036896,0.35153454542160034,0.0040335506200790405,0.04610424488782883
Clc2c1c(Cl)c(Cl)c(Cl)cc1cc(Cl)c2Cl,2.049999952316284,1.4199999570846558,0.0,0.0,1.9828561544418335,1.400498628616333,-0.036666013300418854,0.018627174198627472
CC1=CC(=CC(=C1)O)C,0.8199999928474426,0.8399999737739563,0.5699999928474426,0.36000001430511475,0.8083571195602417,0.8197503685951233,0.5800579786300659,0.3602171838283539
C1CC=CCCC=C1,0.6000000238418579,0.36000001430511475,0.0,0.20000000298023224,0.48803308606147766,0.35158681869506836,-0.008279390633106232,0.09980762749910355
C1=CC(=C(C(=C1)Cl)Cl)C2=C(C=C(C=C2)Cl)Cl,1.8899999856948853,1.4800000190734863,0.0,0.15000000596046448,1.869845986366272,1.4191882610321045,-0.030328236520290375,0.11079808324575424
Cl/C(=C)C(Cl)CCl,0.6100000143051147,1.090000033378601,0.0,0.15000000596046448,0.6255937814712524,0.8741388916969299,0.026310063898563385,0.18183660507202148
Oc1ccc(cc1)CCCCC,0.7900000214576721,0.8799999952316284,0.550000011920929,0.36000001430511475,0.8110198974609375,0.9185683727264404,0.5463422536849976,0.3627244830131531
CCCCCC(=O)OC,0.07999999821186066,0.6000000238418579,0.0,0.44999998807907104,0.11755630373954773,0.6368419528007507,-0.019155703485012054,0.41240471601486206
COCCO,0.27000001072883606,0.5,0.30000001192092896,0.8399999737739563,0.31146469712257385,0.6103292107582092,0.28624263405799866,0.7248125672340393
CCC(C)(C)C,0.0,0.0,0.0,0.0,0.03102537989616394,0.035501837730407715,-0.024127982556819916,0.0368645042181015
c1cc(ccc1O)I,1.3799999952316284,1.2200000286102295,0.6800000071525574,0.20000000298023224,1.3412905931472778,1.176466464996338,0.666295051574707,0.2488260567188263
C(C(F)(F)F)(F)Cl,-0.30000001192092896,0.17000000178813934,0.10000000149011612,0.07000000029802322,-0.1637614369392395,0.15297706425189972,0.08947404474020004,0.02650631219148636
OC(C)(C)CCCC,0.1599999964237213,0.30000001192092896,0.3100000023841858,0.6299999952316284,0.1582246720790863,0.30392712354660034,0.3248012959957123,0.6173743605613708
Clc1cc(Br)ccc1O,1.149999976158142,0.9100000262260437,0.5,0.2199999988079071,1.1229088306427002,0.9607470631599426,0.6386138200759888,0.13934439420700073
C1=CC2=C3C(=C1)C=CC3=CC=C2,1.5499999523162842,1.1299999952316284,0.0,0.20999999344348907,1.6576783657073975,1.1789658069610596,-0.01156211644411087,0.22143647074699402
O=C(OC)c1cc(ccc1)C,0.75,0.8799999952316284,0.0,0.4699999988079071,0.7426416873931885,0.891951322555542,0.004536725580692291,0.48828473687171936
O=C(O)c1cc(c(cc1)C)C,0.7300000190734863,0.8799999952316284,0.5899999737739563,0.4000000059604645,0.8348623514175415,0.9155153036117554,0.5991652011871338,0.4801826477050781
CCC(C)N(C)C(=O)C1=CC2=CC=CC=C2C(=N1)C3=CC=CC=C3Cl,2.490000009536743,2.4700000286102295,0.0,1.2699999809265137,2.2837095260620117,2.252124786376953,-0.02038382738828659,1.1555109024047852
O=[N+]([O-])c1ccc(cc1)CO,1.059999942779541,1.3899999856948853,0.4399999976158142,0.6200000047683716,1.0601367950439453,1.4883182048797607,0.4426393508911133,0.5874334573745728
C1CC2=CC=CC=C2C1,0.8299999833106995,0.6200000047683716,0.0,0.17000000178813934,0.8403571844100952,0.770317554473877,-0.002428092062473297,0.1507604718208313
CC1=CC(=O)N(N1C)C2=CC=CC=C2,1.2999999523162842,1.8300000429153442,0.0,1.3700000047683716,1.2259832620620728,1.5893911123275757,0.0029965192079544067,1.1184296607971191
CC1=CCC2CC1C2(C)C,0.44999998807907104,0.14000000059604645,0.0,0.11999999731779099,0.4193035066127777,0.26244521141052246,-0.015765510499477386,0.1097102016210556
Cc1ccc(cc1)Cl,0.7099999785423279,0.7400000095367432,0.0,0.05000000074505806,0.7576099634170532,0.7052198052406311,-0.004933759570121765,0.09194783121347427
CCCCC#C,0.17000000178813934,0.23000000417232513,0.12999999523162842,0.10000000149011612,0.20050230622291565,0.25583094358444214,0.011232338845729828,0.09525301307439804
CC1=CC2=CC=CC=C2C=C1C,1.4299999475479126,0.949999988079071,0.0,0.20000000298023224,1.3250855207443237,0.8938327431678772,-0.00836460292339325,0.18162816762924194
CC(C)SC(C)C,0.33000001311302185,0.3199999928474426,0.0,0.3700000047683716,0.24029222130775452,0.2561647891998291,-0.02262459695339203,0.3298497498035431
C1=CC(=C(C=C1C2=C(C=C(C=C2Cl)Cl)Cl)Cl)Cl,2.0299999713897705,1.6100000143051147,0.0,0.12999999523162842,1.9709248542785645,1.5033926963806152,-0.035814546048641205,0.0878768041729927
N1(CC)CCCCC1,0.30000001192092896,0.3199999928474426,0.0,0.6299999952316284,0.34055668115615845,0.46457159519195557,-0.009264282882213593,0.6766198873519897
c1ccc(cc1)c2ccc(c(c2)Cl)Cl,1.5800000429153442,1.350000023841858,0.0,0.10999999940395355,1.6545192003250122,1.2117245197296143,-0.01789463311433792,0.13798169791698456
CC(C)(C)C(C(N1C=NC=N1)OC2=CC=C(C=C2)Cl)O,1.600000023841858,1.5800000429153442,0.25999999046325684,1.2799999713897705,1.623231053352356,1.6837859153747559,0.29053834080696106,1.2900817394256592
CC(C(F)(F)F)(F)F,-0.49000000953674316,0.009999999776482582,0.009999999776482582,0.05000000074505806,-0.29340359568595886,-0.049827948212623596,0.00413329154253006,0.0394887700676918
C(CCCCCCCCCCCCCCCCCCC)CCCC,0.0,0.0,0.0,0.0,0.09673169255256653,0.03643392026424408,-0.13673415780067444,-0.0061907097697257996
CCC(C)C1=CC=CC=C1,0.6000000238418579,0.47999998927116394,0.0,0.1599999964237213,0.6566250324249268,0.5431435704231262,-0.0031956657767295837,0.16963624954223633
C1=CC(=C(C(=C1O)Cl)Cl)Cl,1.0700000524520874,0.9599999785423279,0.699999988079071,0.15000000596046448,1.0777606964111328,0.9445149898529053,0.6551979780197144,0.0656617060303688
C=CCI,0.800000011920929,0.5799999833106995,0.0,0.20000000298023224,0.7434364557266235,0.5414236783981323,0.025821343064308167,0.14939936995506287
CC(C)COC(=O)C(C)C,0.0,0.5,0.0,0.4699999988079071,0.03989990055561066,0.5533828735351562,-0.018804647028446198,0.44308751821517944
Oc1cc(ccc1Cl)C,0.9100000262260437,0.8299999833106995,0.3199999928474426,0.30000001192092896,0.8747504949569702,0.8546467423439026,0.5298452973365784,0.22292286157608032
N12(CCC(CC1)CC2),0.6899999976158142,1.1299999952316284,0.0,0.5199999809265137,0.6419328451156616,0.7583733797073364,0.007235758006572723,0.6911895871162415
O=C(OC)CCCc1ccccc1,0.6899999976158142,1.2899999618530273,0.0,0.5899999737739563,0.7255866527557373,1.050781011581421,-0.014388419687747955,0.551767885684967
CC(=O)NC1=CC=CC=C1,0.8999999761581421,1.3700000047683716,0.47999998927116394,0.6700000166893005,0.929967999458313,1.395616888999939,0.5395385026931763,0.6684659719467163
COCOC,0.10000000149011612,0.46000000834465027,0.0,0.5199999809265137,0.13819736242294312,0.45293182134628296,-0.015698961913585663,0.5866914391517639
c1cnccc1c2ccncc2,1.3799999952316284,1.3700000047683716,0.0,0.8500000238418579,1.2856552600860596,1.4699656963348389,0.012133128941059113,0.7287222743034363
CCCCC(C)(C)C,0.0,0.0,0.0,0.0,0.03954434394836426,0.02090756595134735,-0.03937382996082306,0.04475034028291702
O=C(O)/C=C/C,0.36000001430511475,0.5400000214576721,0.6000000238418579,0.49000000953674316,0.3520642817020416,0.6702806353569031,0.5614438056945801,0.50862056016922
O=C(c1cccc(O)c1)C,0.9800000190734863,1.350000023841858,0.7200000286102295,0.550000011920929,0.9355341196060181,1.3759794235229492,0.6709913015365601,0.5762560963630676
C(CCCC(=O)O)CCCC(=O)O,0.3400000035762787,1.3600000143051147,1.100000023841858,0.8700000047683716,0.3380327820777893,1.2297528982162476,0.9069195985794067,0.784394383430481
C1=CC=C(C=C1)CC#N,0.75,1.149999976158142,0.0,0.44999998807907104,0.7778894901275635,1.1663615703582764,-0.0011445209383964539,0.37223702669143677
OCc1ccc(cc1)C,0.8100000023841858,0.8799999952316284,0.38999998569488525,0.6000000238418579,0.842381477355957,0.8748692274093628,0.3904712200164795,0.5670565366744995
c1ccc(cc1)[N+](=O)[O-],0.8700000047683716,1.1100000143051147,0.0,0.2800000011920929,0.8869303464889526,1.1030937433242798,-0.015433870255947113,0.2914974093437195
C1=CC(=CC(=C1)Cl)Cl,0.8500000238418579,0.7300000190734863,0.0,0.019999999552965164,0.8618631362915039,0.7567054033279419,-0.011539563536643982,0.04605143517255783
CC1=CC=CS1,0.6899999976158142,0.5600000023841858,0.0,0.1599999964237213,0.6800471544265747,0.5398469567298889,0.023552145808935165,0.14462900161743164
CC(C)CCC(C)(C)C,0.0,0.0,0.0,0.0,0.023570328950881958,0.008049294352531433,-0.04860144108533859,0.057779498398303986
CCCC(=O)CC,0.14000000059604645,0.6600000262260437,0.0,0.5099999904632568,0.14209431409835815,0.6430463194847107,-0.014466993510723114,0.5483021140098572
O=C(C)CC(C)C,0.10999999940395355,0.6499999761581421,0.0,0.5099999904632568,0.10171259939670563,0.5999011397361755,-0.016439013183116913,0.5138562917709351
c1ccc2cc-3c(cc2c1)-c4cccc5c4c3ccc5,3.190000057220459,1.909999966621399,0.0,0.33000001311302185,3.1051228046417236,1.8099193572998047,-0.03850420564413071,0.28682032227516174
C1CCCC=CCC1,0.46000000834465027,0.23999999463558197,0.0,0.10000000149011612,0.37149038910865784,0.27993038296699524,-0.012068390846252441,0.04307473450899124
N#CCCc1ccccc1,0.7699999809265137,1.350000023841858,0.0,0.5099999904632568,0.7775789499282837,1.310402750968933,-0.0049216970801353455,0.43971937894821167
Brc1ccc(cc1)Br,1.149999976158142,0.8600000143051147,0.0,0.03999999910593033,1.1768039464950562,0.9029821157455444,0.008756928145885468,0.07158897072076797
C1=CC=C(C(=C1)C2=CC=CC=C2Cl)Cl,1.600000023841858,1.2200000286102295,0.0,0.20000000298023224,1.6626871824264526,1.2227859497070312,-0.016191624104976654,0.16552744805812836
ICCCCC,0.6200000047683716,0.4000000059604645,0.0,0.15000000596046448,0.6204769611358643,0.43420475721359253,0.0004814937710762024,0.10003338009119034
C1=C(C=C(C(=C1Cl)Cl)Cl)C2=C(C=C(C=C2Cl)Cl)Cl,2.180000066757202,1.7400000095367432,0.0,0.10999999940395355,2.073972225189209,1.585518717765808,-0.03910853713750839,0.07906319946050644
C1CC(=O)OC1,0.3700000047683716,1.7400000095367432,0.0,0.44999998807907104,0.3379388451576233,1.0501869916915894,-0.015299253165721893,0.428574800491333
O=C(c1ccncc1)C,0.7699999809265137,1.1299999952316284,0.0,0.8399999737739563,0.7578696012496948,1.2041926383972168,-0.009414255619049072,0.6947521567344666
C1=CC(=CC=C1O)Cl,0.9200000166893005,1.0800000429153442,0.6700000166893005,0.20999999344348907,0.9102394580841064,1.0023726224899292,0.6987321972846985,0.20426777005195618
O=C1c3ccccc3(C(=O)c2ccccc12),1.649999976158142,1.440000057220459,0.0,0.5799999833106995,1.7161612510681152,1.648820161819458,-0.024859018623828888,0.5359618067741394
CC(=O)C1=CC=C(C=C1)O,1.0099999904632568,1.5099999904632568,0.7599999904632568,0.5400000214576721,0.9392423629760742,1.438297986984253,0.6749439835548401,0.5776724815368652
C(=S)=S,0.8799999952316284,0.25999999046325684,0.0,0.029999999329447746,0.769720196723938,0.4229884743690491,0.06518822908401489,0.042914800345897675
O=C(O)CCCCCCCC,0.12999999523162842,0.6499999761581421,0.6200000047683716,0.44999998807907104,0.17795318365097046,0.5958153009414673,0.533787190914154,0.5028008222579956
CN1C=NC2=C1C(=O)N(C(=O)N2C)C,1.5,1.7200000286102295,0.05000000074505806,1.2799999713897705,1.402919888496399,1.6890645027160645,0.004871390759944916,1.2851769924163818
C1=CC(=C(C=C1C2=C(C=C(C=C2)Cl)Cl)Cl)Cl,1.909999966621399,1.4600000381469727,0.0,0.12999999523162842,1.8679009675979614,1.4181199073791504,-0.032025136053562164,0.09925799816846848
O=C(CC(C)C)CC(C)C,0.05000000074505806,0.6000000238418579,0.0,0.5099999904632568,0.08605733513832092,0.6135242581367493,-0.03087621182203293,0.5514841079711914
O=C(N(C(C)C)Cc1ccccc1)C(C)(C)C,0.800000011920929,1.100000023841858,0.019999999552965164,1.1200000047683716,0.7629873752593994,1.0373491048812866,-0.014835633337497711,1.084205985069275
C(CCCCCCCCCCCCCCCCCCCCC)CCCCCC,0.0,0.0,0.0,0.0,0.0791408121585846,0.018308773636817932,-0.16369354724884033,-0.01955585926771164
c1c2c3c4c(c1)cccc4ccc3ccc2,2.3299999237060547,1.4600000381469727,0.0,0.28999999165534973,2.6504454612731934,1.5354182720184326,-0.02687884122133255,0.2645132541656494
Clc1cccc2cccc(Cl)c12,1.5700000524520874,1.1200000047683716,0.0,0.10999999940395355,1.5455518960952759,1.0242118835449219,-0.006140463054180145,0.09217264503240585
C=CCN,0.3499999940395355,0.49000000953674316,0.1599999964237213,0.5799999833106995,0.3370513916015625,0.4732704758644104,0.17101095616817474,0.5870225429534912
N#Cc1cccc([N+]([O-])=O)c1,1.0199999809265137,1.600000023841858,0.0,0.4699999988079071,0.9848957061767578,1.7218632698059082,-0.010301217436790466,0.4064447283744812
c1ccc2c(c1)c3cccc4ccc5cccc2c5c34,3.0999999046325684,1.8799999952316284,0.0,0.4099999964237213,3.3476266860961914,1.782118558883667,-0.036083780229091644,0.3202480673789978
CC1=CC=CC=C1O,0.8399999737739563,0.8600000143051147,0.5199999809265137,0.3100000023841858,0.8268892765045166,0.8494467735290527,0.5011996626853943,0.31443727016448975
O=C(CO)[C@]3(O)[C@]2(C[C@H](O)[C@]4(F)[C@@]/1(C(=C/C(=O)C=C1)CC[C@H]4[C@@H]2C[C@H]3C)C)C,2.0399999618530273,3.509999990463257,0.7099999785423279,1.9199999570846558,1.827684760093689,3.7244620323181152,0.5294973850250244,1.9974708557128906
CCCCCCOC(=O)C,0.05999999865889549,0.6000000238418579,0.0,0.44999998807907104,0.10330206155776978,0.5526707172393799,-0.01950038969516754,0.4321097731590271
O=C(c1ccccc1)C(=O)c2ccccc2,1.4500000476837158,1.590000033378601,0.0,0.6200000047683716,1.4841428995132446,1.5926333665847778,-0.01798807829618454,0.5209827423095703
CC1=C(C(C(=C(N1)C)C(=O)OC)C2=CC=CC=C2[N+](=O)[O-])C(=O)OC,1.5,2.450000047683716,0.23000000417232513,1.4500000476837158,1.524996280670166,2.699270725250244,0.40122106671333313,1.4107577800750732
C(#C)CCCCCCCC,0.14000000059604645,0.2199999988079071,0.09000000357627869,0.10000000149011612,0.1940174549818039,0.191585972905159,-0.010104522109031677,0.062078870832920074
C1=CC(=CN=C1)C(=O)N,1.190000057220459,1.7999999523162842,0.4300000071525574,0.7699999809265137,0.9512121677398682,1.6459479331970215,0.44364917278289795,0.6659592986106873
C(=C(F)F)Cl,-0.3400000035762787,0.2800000011920929,0.15000000596046448,0.0,-0.14148172736167908,0.2079206109046936,0.06300267577171326,0.03554540127515793
CCCCN,0.2199999988079071,0.3499999940395355,0.1599999964237213,0.6100000143051147,0.21336692571640015,0.34729424118995667,0.16361674666404724,0.5667583346366882
C(=O)(N)N,0.5,1.4900000095367432,0.8299999833106995,0.8399999737739563,0.513592004776001,1.4539299011230469,0.753008246421814,0.6878141760826111
C1=CC=C(C(=C1)[N+](=O)[O-])Cl,1.0199999809265137,1.2400000095367432,0.0,0.23999999463558197,0.9376577138900757,1.1761243343353271,-0.018507055938243866,0.21788707375526428
C=CC#N,0.30000001192092896,0.8299999833106995,0.029999999329447746,0.30000001192092896,0.3845182955265045,0.8483363389968872,0.023511406034231186,0.25749731063842773
O=C(OCCCCCCC)C(=C)C,0.44999998807907104,0.49000000953674316,0.0,0.44999998807907104,0.17908167839050293,0.5986182689666748,-0.03711623698472977,0.5017203092575073
CCNC1=CC=CC=C1,0.949999988079071,0.8500000238418579,0.17000000178813934,0.4300000071525574,0.8541162014007568,0.88657146692276,0.1386943757534027,0.4736069142818451
c1ccc2c(c1)cc-3c4c2cccc4-c5c3cccc5,3.190000057220459,1.8200000524520874,0.0,0.4000000059604645,3.0614514350891113,1.7891664505004883,-0.03721275180578232,0.28543493151664734
Clc1ccc(cc1)c2c(Cl)cc(Cl)cc2Cl,1.8799999952316284,1.4800000190734863,0.0,0.15000000596046448,1.8674699068069458,1.4056017398834229,-0.030835531651973724,0.10169807821512222
O=C(OC(C)C)c1ccccc1,0.6600000262260437,0.7599999904632568,0.0,0.47999998927116394,0.686477541923523,0.9002861380577087,0.0022593513131141663,0.49606314301490784
