BrC(Cl)C(F)(F)C(F)F,0.03999999910593033,0.8999999761581421,0.07000000029802322,0.12999999523162842,0.0725494846701622,0.530241847038269,0.1609421670436859,0.02045399695634842
CCCOC(=O)C1=CC=C(C=C1)O,0.8600000143051147,1.350000023841858,0.6899999976158142,0.44999998807907104,0.8670386075973511,1.3037508726119995,0.6174117922782898,0.5337607264518738
Clc1ccc(N)c(Cl)c1Cl,1.2400000095367432,1.2000000476837158,0.3499999940395355,0.15000000596046448,1.2245006561279297,1.1234771013259888,0.37072327733039856,0.11514484137296677
N#Cc1cccc(C#N)c1,0.8899999856948853,1.600000023841858,0.0,0.5799999833106995,0.9118639230728149,1.7607849836349487,0.011340208351612091,0.43276381492614746
C=CCCCCCCCCC,0.09000000357627869,0.07999999821186066,0.0,0.07000000029802322,0.16365110874176025,0.04533173143863678,-0.04375939816236496,0.03380609303712845
OC(CC)C(CC)CC,0.17000000178813934,0.36000001430511475,0.33000001311302185,0.5699999928474426,0.18389591574668884,0.34760499000549316,0.2935815155506134,0.5518850088119507
CCCCCCCCCC(=O)O,0.11999999731779099,0.6399999856948853,0.6200000047683716,0.44999998807907104,0.18075703084468842,0.5915347933769226,0.5328505635261536,0.5003799796104431
C1CCNCC1,0.41999998688697815,0.46000000834465027,0.18000000715255737,0.6800000071525574,0.441272109746933,0.6150848269462585,0.0807657390832901,0.6044795513153076
C1=CC(=CC(=C1)C(=O)O)C(=O)O,1.100000023841858,1.2100000381469727,0.9599999785423279,0.5899999737739563,0.9472309350967407,1.349477767944336,0.9893620610237122,0.6058606505393982
O=C(CCCCCCCCCC)C,0.10000000149011612,0.6800000071525574,0.0,0.5099999904632568,0.16619563102722168,0.5664353966712952,-0.04136288911104202,0.5146611332893372
O1C(C)CCC1C,0.20000000298023224,0.3799999952316284,0.0,0.5799999833106995,0.22017838060855865,0.5306042432785034,-0.021930575370788574,0.40745866298675537
OCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-1.0800000429153442,-0.1599999964237213,0.699999988079071,0.029999999329447746,-1.1517620086669922,0.07756523787975311,0.6096475124359131,0.04090932756662369
C(CO)O,0.4000000059604645,0.8999999761581421,0.5799999833106995,0.7799999713897705,0.43639421463012695,0.8123500347137451,0.5289789438247681,0.7856364846229553
C1(=C(C(=C(C(=C1Cl)Cl)Cl)Cl)Cl)O,1.2200000286102295,0.8600000143051147,0.6100000143051147,0.09000000357627869,1.423581838607788,1.0974541902542114,0.643568754196167,0.03286547213792801
Cc1cc(c(c(c1)C)O)C,0.8600000143051147,0.7799999713897705,0.3700000047683716,0.4399999976158142,0.8156595230102539,0.7563689947128296,0.3938879370689392,0.38886329531669617
O=[N+]([O-])c1cc(ccc1)C(C)=O,1.0099999904632568,1.5,0.0,0.6299999952316284,0.9886598587036133,1.650145411491394,-0.018005721271038055,0.557906448841095
C1=CC(=C(C=C1C2=C(C(=CC(=C2Cl)Cl)Cl)Cl)Cl)Cl,2.190000057220459,1.7400000095367432,0.0,0.10999999940395355,2.079643726348877,1.611817717552185,-0.0380457267165184,0.07888146489858627
CCC1=CC=C(C=C1)C,0.6299999952316284,0.5099999904632568,0.0,0.18000000715255737,0.6929943561553955,0.6034396290779114,-0.00499291718006134,0.17080694437026978
O=C(CC(=O)CCCC)C,0.4099999964237213,0.6700000166893005,0.07000000029802322,0.6200000047683716,0.2913869619369507,0.692340075969696,-0.012237295508384705,0.63641357421875
CCN(CC)C(=O)C,0.30000001192092896,1.2999999523162842,0.0,0.7799999713897705,0.21411919593811035,1.1936708688735962,-0.017622187733650208,0.8281189799308777
COCCOC,0.11999999731779099,0.6700000166893005,0.0,0.6800000071525574,0.1314586102962494,0.5235507488250732,-0.02056243270635605,0.713373601436615
BrC(Cl)C(Cl)(F)F,0.3400000035762787,0.46000000834465027,0.09000000357627869,0.03999999910593033,0.32019156217575073,0.5025510787963867,0.06655162572860718,0.03333292156457901
C1=CC=C(C=C1)C2=CC(=C(C(=C2)Cl)Cl)Cl,1.7999999523162842,1.309999942779541,0.0,0.12999999523162842,1.767919659614563,1.2904521226882935,-0.023512326180934906,0.09594053775072098
Nc1ccccc1OC,0.9900000095367432,1.0299999713897705,0.23000000417232513,0.5,0.9510664939880371,1.1598669290542603,0.2912798821926117,0.5555909872055054
CC(C)CCCCCCOC(=O)C1=CC=CC=C1C(=O)OCCCCCCC(C)C,0.6299999952316284,1.2699999809265137,0.0,1.0199999809265137,0.5445309281349182,1.3922442197799683,-0.07192074507474899,0.9831334948539734
CC(F)(F)C(C)(F)F,-0.38999998569488525,0.11999999731779099,0.0,0.1599999964237213,-0.2642463147640228,0.11437702178955078,0.013589374721050262,0.05575554072856903
Clc2ccc1ccc(Cl)c(Cl)c1c2Cl,1.809999942779541,1.2999999523162842,0.0,0.0,1.7906012535095215,1.247901439666748,-0.02738211303949356,0.016042396426200867
CCCCCCCC#C,0.15000000596046448,0.23000000417232513,0.09000000357627869,0.10000000149011612,0.1930234581232071,0.21429859101772308,-0.004327453672885895,0.0620737299323082
C(CO)N(CCO)CCO,0.5699999928474426,1.0499999523162842,0.6700000166893005,1.4500000476837158,0.7233984470367432,1.2530698776245117,0.5683776140213013,1.5405441522598267
COC1=CC=C(C=C1)CCN2CCC(CC2)NC3=NC4=CC=CC=C4N3CC5=CC=C(C=C5)F,3.0999999046325684,2.8399999141693115,0.1899999976158142,1.9500000476837158,2.8749029636383057,2.9718472957611084,0.07921347767114639,1.928773045539856
COC1=CC(=CC(=C1OC)OC)CC2=CN=C(N=C2N)N,1.8899999856948853,2.5,0.20999999344348907,1.690000057220459,2.0038669109344482,2.8323111534118652,0.4538176953792572,1.487475037574768
CC(=O)OCC=C,0.20000000298023224,0.7200000286102295,0.0,0.49000000953674316,0.20708896219730377,0.6116159558296204,-0.007106997072696686,0.486652672290802
C(F)(F)(F)Br,0.029999999329447746,-0.019999999552965164,0.0,0.009999999776482582,0.02403438836336136,-0.07382504642009735,0.035243697464466095,0.05398336797952652
Clc1c(O)cccc1Cl,0.9599999785423279,0.9200000166893005,0.4399999976158142,0.20999999344348907,0.9329346418380737,0.8907868266105652,0.59739089012146,0.13307243585586548
c1[nH]c2c(ncnc2n1)N,1.6799999475479126,2.1500000953674316,1.0299999713897705,0.8500000238418579,1.6813247203826904,1.7713775634765625,0.5089205503463745,0.8598570823669434
CC(C)(N)CO,0.38999998569488525,0.6800000071525574,0.5199999809265137,0.9700000286102295,0.3180399537086487,0.6781711578369141,0.32739394903182983,0.942620575428009
Fc1ccc(cc1)CC(=O)O,0.6000000238418579,0.9800000190734863,0.6000000238418579,0.5799999833106995,0.7040075063705444,1.095281720161438,0.6539378762245178,0.4971790313720703
ClC(Cl)(Cl)CO,0.5600000023841858,1.0099999904632568,0.5,0.30000001192092896,0.5883575081825256,0.6295211911201477,0.45881253480911255,0.3326059579849243
CC(C)c1ccc(C)cc1O,0.8199999928474426,0.7900000214576721,0.5199999809265137,0.4399999976158142,0.7648813724517822,0.7809654474258423,0.46343210339546204,0.4298519790172577
OCCCCCCCCCCCCCCCC(C)C,0.14000000059604645,0.38999998569488525,0.3700000047683716,0.47999998927116394,0.2001909613609314,0.41251683235168457,0.35480576753616333,0.4848671853542328
Nc1cccc(OC)c1,1.0299999713897705,1.2200000286102295,0.25,0.550000011920929,0.9851880073547363,1.2494856119155884,0.33513912558555603,0.558792233467102
CCC1(C(=O)NC(=O)NC1=O)CC,1.0299999713897705,1.1399999856948853,0.4699999988079071,1.1799999475479126,0.9358714818954468,1.1309514045715332,0.505425214767456,1.1099389791488647
CC(=C)[C@@H]1CC[C@]2([C@H]1[C@H]3CC[C@@H]4[C@]5(CC[C@@H](C([C@@H]5CC[C@]4([C@@]3(CC2)C)C)(C)C)O)C)CO,1.7899999618530273,2.119999885559082,0.699999988079071,1.1399999856948853,1.5960780382156372,2.5540530681610107,0.5109987854957581,1.3478329181671143
n1c(nc(nc1N)NC2CC2)N,2.5,0.10000000149011612,1.2300000190734863,1.409999966621399,1.2306820154190063,1.8936282396316528,0.7068039178848267,0.9691726565361023
C1=CC=C(C(=C1)N)Cl,1.0299999713897705,0.9200000166893005,0.25,0.3100000023841858,0.9663007259368896,1.0207135677337646,0.314614862203598,0.2938544750213623
O=C(Oc1ccccc1C(=O)O)C,0.7799999713897705,1.690000057220459,0.7099999785423279,0.6700000166893005,0.8380894660949707,1.3189142942428589,0.651674747467041,0.5976344347000122
CC1=CC(=C(C=C1C)C)C,0.7400000095367432,0.6000000238418579,0.0,0.1899999976158142,0.7280240058898926,0.6381568312644958,-0.004077993333339691,0.18743331730365753
CC1=CCCCC1,0.38999998569488525,0.20000000298023224,0.0,0.10000000149011612,0.3900536298751831,0.30256402492523193,-0.0071525052189826965,0.0780913457274437
CCCCC(C)C,0.0,0.0,0.0,0.0,0.058945849537849426,0.02511565387248993,-0.02686815708875656,0.026341460645198822
CN=C=O,0.25999999046325684,0.6000000238418579,0.0,0.17000000178813934,0.29727575182914734,0.6701574921607971,0.01784786581993103,0.2129054069519043
CN(C)C=O,0.3700000047683716,1.309999942779541,0.0,0.7300000190734863,0.30262240767478943,1.1409883499145508,-0.007769681513309479,0.6324148178100586
CC1(C(=O)NC(=O)N(C1=O)C)C2=CCCCC2,1.5,1.3700000047683716,0.17000000178813934,1.3700000047683716,1.175632119178772,1.2461316585540771,0.29917776584625244,1.2225126028060913
C1CCC=CC1,0.4000000059604645,0.20000000298023224,0.0,0.10000000149011612,0.3961060643196106,0.30662110447883606,0.0007704123854637146,0.06722104549407959
Cc1cc(N)ccc1C,0.9599999785423279,0.9700000286102295,0.20000000298023224,0.49000000953674316,0.9355889558792114,0.991474986076355,0.35187986493110657,0.42977094650268555
CCCCP(=O)(CCCC)CCCC,0.10000000149011612,1.090000033378601,0.0,1.659999966621399,0.056555092334747314,0.5170649886131287,-0.06333433836698532,0.5919466614723206
O=[N+]([O-])c2cccc1ccccc12,1.3899999856948853,1.4800000190734863,0.0,0.28999999165534973,1.4705522060394287,1.3950544595718384,-0.00632389634847641,0.33025923371315
Oc1ccccc1C(C)(C)C,0.8199999928474426,0.9200000166893005,0.5199999809265137,0.4000000059604645,0.7424135208129883,0.8079285621643066,0.446882963180542,0.41656434535980225
CCCCCC,0.0,0.0,0.0,0.0,0.07487353682518005,0.04453243315219879,-0.022647932171821594,0.031002305448055267
O=C1NC(=O)C(C(=O)N1)(CC)CCCCC,1.0299999713897705,1.1399999856948853,0.4699999988079071,1.1799999475479126,0.9324681758880615,1.0558552742004395,0.4395776391029358,1.1314352750778198
Fc1ccc(F)c(F)c1,0.3100000023841858,0.6499999761581421,0.0,0.05000000074505806,0.28736764192581177,0.6357035636901855,0.001657627522945404,0.03706342726945877
O=C(O)c1cccc(F)c1,0.6000000238418579,0.8899999856948853,0.6399999856948853,0.27000001072883606,0.7074887752532959,0.9245668053627014,0.682608425617218,0.366601824760437
OC(C)Cc1ccccc1,0.7900000214576721,0.8999999761581421,0.30000001192092896,0.7200000286102295,0.8068406581878662,0.8703448176383972,0.3159641623497009,0.5764105319976807
O=C(Nc1ccccc1C)C(NCCC)C,1.0199999809265137,1.4199999570846558,0.38999998569488525,1.2999999523162842,1.080632209777832,1.0609108209609985,0.3738168478012085,1.2221317291259766
CCCCCCCI,0.6100000143051147,0.4000000059604645,0.0,0.15000000596046448,0.581472635269165,0.36773669719696045,-0.01116255670785904,0.08207624405622482
n1ccccc1CCN(C)C,0.75,0.800000011920929,0.0,1.25,0.7513006925582886,0.9160826802253723,-0.005981899797916412,1.0658762454986572
c1cc(cc(c1)Cl)c2cccc(c2Cl)Cl,1.75,1.350000023841858,0.0,0.05999999865889549,1.770093321800232,1.309227466583252,-0.02450329065322876,0.1205451563000679
c2cc(c1cc(cc(c1)Cl)Cl)c(c(c2)Cl)Cl,1.8799999952316284,1.5099999904632568,0.0,0.0,1.8716048002243042,1.3890306949615479,-0.03075384348630905,0.09636009484529495
c1ccc3c(c1)N(c2ccccc2S3)CCCN(C)C,2.049999952316284,1.7000000476837158,0.0,1.0099999904632568,1.9058886766433716,1.611146330833435,-0.020181529223918915,1.0513207912445068
O=C1NC(=O)C(C(=O)N1)(CC)CCCCCC,1.0299999713897705,1.1399999856948853,0.4699999988079071,1.1799999475479126,0.9322154521942139,1.048085331916809,0.42469385266304016,1.1382203102111816
O=C(Oc1ccccc1)Oc2ccccc2,1.2799999713897705,1.5299999713897705,0.0,0.5899999737739563,1.3014963865280151,1.0260934829711914,0.01421801745891571,0.6094827651977539
O=C(N)CCc1ccccc1,0.9399999976158142,1.649999976158142,0.5199999809265137,0.800000011920929,0.9279760122299194,1.551236629486084,0.5481935143470764,0.7042871117591858
O=C1c3ccccc3(C(=O)c2c(O)cccc12),1.5,1.4900000095367432,0.05000000074505806,0.5400000214576721,1.8186366558074951,1.7380943298339844,0.04727960377931595,0.5453156232833862
O=C2C(=C(N(N2(c1ccccc1))C)C)I,2.0999999046325684,2.049999952316284,0.0,1.309999942779541,1.8242452144622803,1.7811882495880127,-0.0034344419836997986,0.9809501767158508
Fc1cnccc1,0.5,0.7400000095367432,0.0,0.4300000071525574,0.49735191464424133,0.7902393341064453,0.002189837396144867,0.46874117851257324
O=C(N(c1ccccc1)C3CCN(CCc2ccccc2)CC3)CC,1.8300000429153442,1.75,0.0,1.809999942779541,1.7293999195098877,1.8917148113250732,-0.0007847771048545837,1.5677380561828613
c1ccc(cc1)N(c2ccccc2)c3ccccc3,2.440000057220459,0.9800000190734863,0.0,0.7599999904632568,2.06416654586792,1.6437495946884155,-0.004399619996547699,0.6820055842399597
O=C(N)c1ccccc1Cl,1.1399999856948853,1.600000023841858,0.44999998807907104,0.75,1.0375235080718994,1.4956696033477783,0.4129568934440613,0.5015866160392761
O=[N+]([O-])c1ccc(cc1(O))C,1.0299999713897705,1.0499999523162842,0.10000000149011612,0.41999998688697815,0.9660791158676147,1.2054685354232788,0.3572963774204254,0.36306312680244446
O=C(O)c2c3ccccc3(cc1ccccc12),2.200000047683716,1.7300000190734863,0.5899999737739563,0.5400000214576721,2.13677978515625,1.5316548347473145,0.4726654291152954,0.4995459318161011
OC(COc1cccc(c1)C)CNC(C)C,1.0499999523162842,1.159999966621399,0.15000000596046448,1.399999976158142,0.9634703397750854,1.0632143020629883,0.24974116683006287,1.3871300220489502
O=C(O)c1ccc(cc1)CO,1.059999942779541,1.0499999523162842,1.2100000381469727,0.8199999928474426,0.9888927936553955,1.2382209300994873,0.7609705924987793,0.7101421356201172
n1ccsc1CCN,0.9700000286102295,1.2000000476837158,0.1599999964237213,0.8899999856948853,0.9119216203689575,0.912829577922821,0.2263876497745514,0.8402906060218811
N#CC(C)CC,0.1599999964237213,0.8700000047683716,0.0,0.36000001430511475,0.12375062704086304,0.8953750729560852,-0.0011360719799995422,0.3508498966693878
c1c(cc(c(c1Cl)Cl)Cl)c2cc(cc(c2Cl)Cl)Cl,2.140000104904175,1.8300000429153442,0.0,0.0,2.0762062072753906,1.5823979377746582,-0.03892328590154648,0.07339493185281754
c1c(cc(cc1Cl)Cl)c2cc(c(c(c2Cl)Cl)Cl)Cl,2.140000104904175,1.8300000429153442,0.0,0.0,2.072838306427002,1.566851019859314,-0.03824198991060257,0.07329084724187851
OC(COc1ccc(cc1)CCOCC2CC2)CNC(C)C,1.1799999475479126,1.5099999904632568,0.23999999463558197,1.7899999618530273,1.3391354084014893,1.643615484237671,0.2386550009250641,1.6610296964645386
OC(COc1ccc(cc1)COCCOC(C)C)CNC(C)C,0.8299999833106995,1.5,0.30000001192092896,2.190000057220459,0.9981057643890381,1.5924429893493652,0.21026435494422913,1.9289273023605347
